date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017049,1,0,4,-65.052,135.49,1,12642.71,-0.0649
2017050,1,0,4,-65.052,135.49,1,12506.72,-0.0684
2017051,1,0,4,-65.052,135.49,1,12259.21,-0.0559
2017052,1,0,4,-65.052,135.49,1,12081.88,-0.0272
2017053,1,0,4,-65.052,135.49,1,11804.29,-0.0457
2017054,1,0,5,-65.052,135.49,1,11499.92,-0.0375
2017055,1,0,4,-65.052,135.49,1,11191.87,0.0307
2017056,1,0,4,-65.052,135.49,1,10873.98,0
2017057,1,0,4,-65.052,135.49,1,10553.38,0
2017058,1,0,4,-65.052,135.49,1,10183.56,0
2017059,1,0,4,-65.052,135.49,1,9807.54,0
2017060,1,0,4,-65.052,135.49,1,9373.42,0
2017061,1,0,4,-65.052,135.49,1,8927.97,0
2017062,1,0,4,-65.052,135.49,1,8473.04,0
2017063,1,0,4,-65.052,135.49,1,8013.63,0
2017064,1,0,4,-65.052,135.49,1,7541.73,0
2017065,1,0,4,-65.052,135.49,1,7122.78,0
2017066,1,0,5,-65.052,135.49,1,6675.16,0
2017067,1,0,4,-65.052,135.49,1,6279.22,0
2017068,1,0,4,-65.052,135.49,1,5877.08,0
2017069,1,0,4,-65.052,135.49,1,5475.68,0
2017070,1,0,4,-65.052,135.49,1,5097.32,0
2017071,1,0,4,-65.052,135.49,1,4718.55,0
2017072,1,0,4,-65.052,135.49,1,4370.35,0
2017073,1,0,4,-65.052,135.49,1,4119.31,0
2017074,1,0,4,-65.052,135.49,1,3895.79,0
2017075,1,0,4,-65.052,135.49,1,3686.45,0
2017076,1,0,4,-65.052,135.49,1,3512.74,0
2017077,1,0,4,-65.052,135.49,1,3344.7,0
2017078,1,0,4,-65.052,135.49,1,3235.62,0
2017079,1,2.401,4,-65.045,135.442,1,3155.01,0
2017080,1,0,4,-65.045,135.442,1,3038.73,0
2017081,1,0,4,-65.045,135.442,1,2934.49,0
2017082,1,0,4,-65.045,135.442,1,2848.62,0
2017083,1,0,4,-65.045,135.442,1,2755.19,-0.022
2017084,1,2.412,4,-65.061,135.406,1,2668.75,0.0247
2017085,1,7.158,4,-65.083,135.549,1,2581.83,0.0447
2017086,1,0,5,-65.083,135.549,1,2491.97,0.032
2017087,1,0,4,-65.083,135.549,1,2404.9,0.0156
2017088,1,0,4,-65.083,135.549,1,2336.83,-0.0009
2017089,1,0,4,-65.083,135.549,1,2272,-0.0176
2017090,1,0,4,-65.083,135.549,1,2213.38,-0.0343
2017091,1,0,4,-65.083,135.549,1,2156.74,-0.0512
2017092,1,0,4,-65.083,135.549,1,2103.55,0.0009
2017093,1,10.917,4,-65.014,135.383,1,2051.09,0.0098
2017094,1,0,4,-65.014,135.383,1,2001.84,0.0011
2017095,1,0,4,-65.014,135.383,1,1953.76,0
2017096,1,3.66,5,-65.047,135.388,1,1909.24,0
2017097,1,3.65,4,-65.08,135.394,1,1866.72,0
2017098,1,0,4,-65.08,135.394,1,1741.25,0
2017099,1,0,4,-65.08,135.394,1,1602.28,0
2017100,1,0,5,-65.08,135.394,1,1472.38,0
2017101,1,0,4,-65.08,135.394,1,1334.32,0
2017102,1,0,4,-65.08,135.394,1,1217.81,0
2017103,1,0,4,-65.08,135.394,1,1082.58,0
2017104,1,0,4,-65.08,135.394,1,944.53,0
2017105,1,0,4,-65.08,135.394,1,883.89,0
2017106,1,0,4,-65.08,135.394,1,823.24,0
2017107,1,0,5,-65.08,135.394,1,762.08,0
2017108,1,0,4,-65.08,135.394,1,700.92,0
2017109,1,0,4,-65.08,135.394,1,641.67,0
2017110,1,0,4,-65.08,135.394,1,584.93,0
2017111,1,0,5,-65.08,135.394,1,531.14,0
2017112,1,0,4,-65.08,135.394,1,481.05,0
2017113,1,0,4,-65.08,135.394,1,421.8,0
2017114,1,0,4,-65.08,135.394,1,365.05,0
2017115,1,0,4,-65.08,135.394,1,311.26,0
2017116,1,0,5,-65.08,135.394,1,261.17,0
2017117,1,0,4,-65.08,135.394,1,216.01,0
2017118,1,0,4,-65.08,135.394,1,176.3,0
2017119,1,0,4,-65.08,135.394,1,141.46,0
2017120,1,0,4,-65.08,135.394,1,111.71,0
2017121,1,0,4,-65.08,135.394,1,86.46,0
2017122,1,0,5,-65.08,135.394,1,65.48,0
2017123,1,0,4,-65.08,135.394,1,48.37,0
2017124,1,0,4,-65.08,135.394,1,34.99,0
2017125,1,0,4,-65.08,135.394,1,25.23,0
2017126,1,0,4,-65.08,135.394,1,18.4,0
2017127,1,0,4,-65.08,135.394,1,13.9,0
2017128,1,0,5,-65.08,135.394,1,11.38,0
2017129,1,0,4,-65.08,135.394,1,10,0
2017130,1,0,4,-65.08,135.394,1,10,0
2017131,1,0,4,-65.08,135.394,1,10,0
2017132,1,0,5,-65.08,135.394,1,10,0
2017133,1,0,4,-65.08,135.394,1,10,0
2017134,1,0,4,-65.08,135.394,1,10,0
2017135,1,0,4,-65.08,135.394,1,10,0
2017136,1,0,4,-65.08,135.394,1,10,0
2017137,1,0,4,-65.08,135.394,1,10,0
2017138,1,7.051,5,-65.038,135.507,1,10,0
2017139,1,7.057,4,-64.996,135.621,1,10,0
2017140,1,0,5,-64.996,135.621,1,10,0
2017141,1,0,4,-64.996,135.621,1,10,0
2017142,1,0,4,-64.996,135.621,1,10,0
2017143,1,0,4,-64.996,135.621,1,10,0
2017144,1,0,4,-64.996,135.621,1,10,0
2017145,1,0,4,-64.996,135.621,1,10,0
2017146,1,5.886,5,-64.961,135.528,1,10,0
2017147,1,12.938,4,-64.898,135.296,1,10,0
2017148,1,31.12,4,-64.84,134.65,1,10,0
2017149,1,7.273,4,-64.904,134.629,1,10,0
2017150,1,0,4,-64.904,134.629,1,10,0
2017151,1,0,4,-64.904,134.629,1,10,0
